geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37081016410,81,0.0812,0,0.94765,0,0.10183,0,0.15686,0,0.12425,0,0.05851,0,0.34807,0,0.13673,0,0.42223,0,0.01149,0,0.04305,0,0.00305,0.00905,5520,8.56683,644.34602,0.72096,0.68882,0.63275,0.66198
37081016502,81,0.09132,0,0.97281,0,0.06298,0,0.09373,1,0.05299,0,0.08081,0,0.14017,0,0.11625,1,0.66277,0,0.01079,0,0.06831,0,0.01605,0.00923,5598,22.6563,247.08361,0.742,0.55778,0.56622,0.67736
37081016503,81,0.06825,0,0.94984,0,0.06015,0,0.08222,1,0.09815,0,0.0381,1,0.32692,0,0.02741,1,0.54169,0,0.00965,0,0.12509,0,0.01156,0.0076,3729,5.35379,696.51596,0.69618,0.52636,0.58868,0.67777
37081016505,81,0.04087,1,0.97361,0,0.06628,1,0.04223,1,0.09332,0,0.08447,1,0.25647,0,0.0751,0,0.53696,0,0.01159,0,0.26258,0,0.00084,0.00818,5072,3.35209,1513.08522,0.6904,0.60515,0.6116,0.69041
37081016506,81,0.06444,0,1.0,0,0.07633,0,0.0537,1,0.08245,0,0.05327,0,0.22796,0,0.0449,1,0.60551,0,0.00919,0,0.0,1,0.00194,0.01063,4900,4.62496,1059.46851,0.6905,0.69236,0.60122,0.69478
37081016600,81,0.04297,1,0.98426,0,0.16565,0,0.08582,0,0.08414,0,0.02987,1,0.04081,1,0.0509,1,0.87842,0,0.00497,0,0.0,1,0.00097,0.00537,2500,38.35461,65.18121,0.64383,0.36865,0.70605,0.6146
37081016701,81,0.07143,0,0.9532,0,0.09759,0,0.12264,0,0.09306,0,0.0,1,0.45584,0,0.13046,0,0.33621,0,0.01033,0,0.0,1,0.0058,0.01036,5126,29.08715,176.22901,0.68953,0.5889,0.53766,0.61351
37081016702,81,0.01797,0,0.95786,0,0.13176,0,0.14635,0,0.05674,0,0.00253,1,0.0486,1,0.13062,0,0.81433,0,0.00688,0,0.02688,0,0.002,0.00929,3522,40.12588,87.77377,0.59527,0.55776,0.58778,0.58368
37081016800,81,0.04056,0,0.93891,0,0.13438,0,0.13268,0,0.08331,0,0.00996,1,0.35014,0,0.07928,0,0.52458,0,0.01603,0,0.02422,0,0.00598,0.01193,6584,34.12453,192.94037,0.73359,0.64417,0.43164,0.65172
37081016900,81,0.02464,1,0.99419,0,0.08011,0,0.05563,0,0.08937,0,0.0,1,0.06799,0,0.04007,1,0.88091,0,0.00955,0,0.0,1,0.00175,0.01169,4698,69.41632,67.67861,0.68117,0.71166,0.60965,0.65892
37081017000,81,0.00142,1,0.98324,0,0.07026,0,0.06009,0,0.07668,0,0.00685,1,0.03058,0,0.02807,1,0.91625,0,0.00958,0,0.0,1,0.00115,0.01612,4516,124.55653,36.25663,0.54362,0.49727,0.26659,0.5381
37081017100,81,0.02191,1,0.96421,0,0.10085,0,0.05763,0,0.06188,0,0.00873,1,0.14078,0,0.03124,1,0.77365,0,0.01465,0,0.0,1,0.00497,0.01655,7273,40.60006,179.13767,0.71601,0.67458,0.51367,0.6804
37081017200,81,0.01794,1,0.97147,0,0.07478,0,0.09366,0,0.08523,0,0.03965,1,0.24318,0,0.02542,1,0.66263,0,0.0155,0,0.0,1,0.01749,0.01859,6919,104.90186,65.95689,0.6868,0.65013,0.6462,0.65831
37081980100,81,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.01643,0.00601,0,11.60606,0.0,0.6606,0.75363,0.65712,0.63357
