geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37183053520,183,0.09283,0,0.96401,0,0.0884,0,0.06782,0,0.0504,0,0.14858,0,0.15728,0,0.08439,0,0.58348,0,0.00568,0,0.19497,0,0.0061,0.00508,5230,3.45577,1513.41204,0.57737,0.58074,0.68035,0.58671
37183053521,183,0.08281,0,0.98543,0,0.06684,0,0.0412,0,0.09646,1,0.12337,0,0.03144,1,0.02851,1,0.79723,0,0.00385,0,0.1587,0,0.01935,0.0036,3079,11.03156,279.10827,0.60427,0.59526,0.69605,0.5919
37183053522,183,0.1182,0,0.91313,0,0.02571,1,0.02551,1,0.06128,0,0.30556,0,0.11676,0,0.0419,1,0.49901,0,0.0047,0,0.0,1,0.00931,0.00585,4825,6.23258,774.15789,0.58186,0.6259,0.68508,0.6292
37183053523,183,0.0185,1,0.99382,0,0.05349,0,0.09316,1,0.0656,0,0.15759,0,0.0949,0,0.04419,0,0.6778,0,0.00562,0,0.18184,0,0.00711,0.00573,5560,5.48496,1013.68094,0.57461,0.72124,0.66483,0.63689
37183053524,183,0.07806,0,0.96143,0,0.06059,0,0.07418,0,0.05747,0,0.15837,0,0.1106,0,0.06028,0,0.65696,0,0.00367,0,0.11394,0,0.00115,0.00378,3217,2.45522,1310.27167,0.56204,0.57857,0.67458,0.564
37183053525,183,0.03297,1,0.99563,0,0.04209,0,0.03459,1,0.06618,0,0.14134,0,0.03193,0,0.11008,0,0.68573,0,0.00297,0,0.0,1,0.00121,0.00453,2413,2.60362,926.78744,0.48631,0.58209,0.64,0.52381
37183053601,183,0.06273,0,0.99148,0,0.01156,1,0.03173,1,0.04888,0,0.32299,0,0.1499,0,0.09998,1,0.38933,0,0.00927,0,0.16324,0,0.00162,0.00742,5351,10.31969,518.52355,0.62049,0.60027,0.65477,0.59421
37183053602,183,0.11124,0,0.98857,0,0.02093,0,0.04646,0,0.05402,0,0.44488,0,0.10661,0,0.03622,0,0.36205,0,0.00472,0,0.0,1,0.02258,0.00752,5009,12.38597,404.40929,0.67419,0.72051,0.7288,0.69899
37183053603,183,0.04748,0,0.98557,0,0.04744,0,0.05326,0,0.033,0,0.31464,0,0.05279,0,0.03488,0,0.57624,0,0.00358,0,0.0,1,0.0014,0.00565,3728,4.71441,790.76747,0.61841,0.70428,0.66561,0.71594
37183053604,183,0.06188,0,0.97891,0,0.0276,0,0.00644,1,0.05813,0,0.34441,0,0.02221,1,0.01827,1,0.59373,0,0.00434,0,0.1785,0,0.00184,0.00367,4071,3.26991,1244.98966,0.62956,0.72973,0.66358,0.735
37183053605,183,0.03531,1,0.97405,0,0.02832,1,0.11396,1,0.07684,0,0.10393,0,0.1069,1,0.04937,1,0.6856,0,0.00265,0,0.0,1,0.00054,0.00306,1829,1.77583,1029.94064,0.59808,0.61654,0.62821,0.62692
37183053606,183,0.05927,0,1.0,0,0.02059,1,0.03107,1,0.06669,0,0.23488,0,0.14499,0,0.08451,0,0.51243,0,0.00226,0,0.14906,0,0.00112,0.00218,2595,2.27219,1142.06749,0.61833,0.64086,0.6993,0.65889
37183053607,183,0.12341,0,0.97387,0,0.06277,0,0.07924,0,0.04262,0,0.44688,0,0.0834,0,0.05648,0,0.33962,0,0.00722,0,0.37766,0,0.00385,0.00412,7322,6.13563,1193.35666,0.65421,0.69947,0.72211,0.67966
37183053608,183,0.06927,0,0.98388,0,0.0526,1,0.02709,1,0.02295,0,0.41497,0,0.11531,0,0.0538,0,0.34932,0,0.00342,0,0.52405,0,0.00097,0.00131,2514,6.2173,404.35569,0.66615,0.68966,0.71429,0.60001
37183053609,183,0.09524,1,0.78841,0,0.11094,0,0.07271,1,0.07986,0,0.26579,0,0.22408,0,0.09774,1,0.40405,0,0.00072,0,0.0,1,0.03915,0.00449,746,16.48869,45.24313,0.66115,0.68441,0.72767,0.65125
37183053610,183,0.01277,1,0.98036,0,0.06957,0,0.06715,1,0.05685,0,0.0751,0,0.19409,0,0.06178,1,0.62606,0,0.01168,0,0.69691,0,0.01358,0.00305,8620,12.05634,714.97677,0.6623,0.62212,0.7094,0.62791
37183053707,183,0.01135,1,0.95891,0,0.07998,0,0.07301,1,0.04905,1,0.03188,1,0.2329,0,0.03814,1,0.67249,0,0.00752,0,0.0741,0,0.00327,0.00775,6313,4.42714,1425.97774,0.58777,0.6112,0.58053,0.6267
37183053709,183,0.01508,1,0.95816,0,0.04282,0,0.03999,0,0.10902,0,0.0464,0,0.17279,0,0.0965,0,0.65101,0,0.00781,0,0.63689,0,0.00379,0.00292,6938,6.91112,1003.89006,0.63205,0.68103,0.67949,0.57705
37183053711,183,0.0079,1,0.98643,0,0.0355,0,0.01375,1,0.07534,0,0.04182,1,0.12733,0,0.08947,1,0.73969,0,0.00548,0,0.04913,0,0.00086,0.00568,5481,5.4071,1013.66785,0.64339,0.7614,0.7351,0.64717
37183053712,183,0.00712,1,1.0,0,0.0401,0,0.02852,1,0.00897,1,0.01421,1,0.09009,1,0.02617,1,0.86505,0,0.00279,0,0.0,1,0.00173,0.0038,2661,3.34262,796.08149,0.57755,0.64103,0.72414,0.71666
37183053713,183,0.03524,1,0.9917,0,0.0737,0,0.08967,1,0.08447,0,0.00793,1,0.19628,0,0.10224,1,0.61974,0,0.004,0,0.06293,0,0.00013,0.00399,3588,1.58662,2261.41077,0.60645,0.55713,0.73116,0.60604
37183053714,183,0.01511,1,0.98645,0,0.07183,0,0.05925,1,0.04679,1,0.01952,1,0.12109,0,0.02892,1,0.83047,0,0.00454,0,0.0,1,0.00189,0.00633,4664,3.5579,1310.88687,0.59182,0.62225,0.7443,0.59513
37183053715,183,0.04866,1,0.99389,0,0.03512,0,0.02658,1,0.03818,0,0.03196,1,0.0724,0,0.09106,1,0.79977,0,0.00348,0,0.0,1,0.00094,0.00477,3543,3.39716,1042.92976,0.63474,0.63303,0.67044,0.60246
37183053716,183,0.0175,1,0.95482,0,0.08449,0,0.04826,0,0.04207,0,0.0,1,0.31997,0,0.03267,1,0.61297,0,0.00463,0,0.0,1,0.0026,0.00391,4137,3.2558,1270.65732,0.6738,0.56156,0.72432,0.68913
37183053717,183,0.0308,1,0.99402,0,0.0815,0,0.06243,0,0.08777,0,0.10998,0,0.21134,0,0.01097,1,0.6476,0,0.00404,0,0.0,1,0.00596,0.0036,2782,6.69461,415.55844,0.68241,0.64234,0.71186,0.70112
37183053718,183,0.01873,1,0.99342,0,0.04578,0,0.02689,1,0.05461,0,0.03583,1,0.10459,0,0.05403,1,0.77868,0,0.00329,0,0.47094,0,0.00175,0.00158,3255,2.93317,1109.71916,0.68241,0.64234,0.71186,0.70112
37183053719,183,0.01269,1,0.99366,0,0.05663,0,0.01194,1,0.04537,0,0.03247,0,0.03415,1,0.05993,0,0.83835,0,0.00413,0,0.50207,0,0.00023,0.00203,3790,1.99763,1897.24448,0.64587,0.69388,0.70732,0.70068
37183053720,183,0.00766,1,0.99087,0,0.02185,0,0.02272,0,0.03268,0,0.00945,1,0.024,1,0.03829,0,0.87771,0,0.00393,0,0.0,1,0.00058,0.00796,4376,10.74427,407.28672,0.59393,0.66061,0.73864,0.66909
37183053721,183,0.01652,1,0.99422,0,0.02849,0,0.01275,1,0.03408,0,0.03408,0,0.03278,1,0.01665,1,0.87357,0,0.00399,0,0.0,1,0.00199,0.00709,3441,11.99916,286.77008,0.56899,0.52412,0.74893,0.62314
37183053722,183,0.02428,1,0.88263,0,0.05041,1,0.03635,0,0.03712,0,0.00912,1,0.03436,0,0.02418,1,0.90689,0,0.00556,0,0.05279,0,0.00498,0.00649,4961,3.15058,1574.63182,0.56883,0.63648,0.67702,0.60831
37183053723,183,0.02803,0,0.95107,0,0.09688,0,0.0408,1,0.05624,0,0.02541,1,0.09849,0,0.10677,0,0.73651,0,0.00374,0,0.01335,0,0.01394,0.00403,2872,2.58938,1109.14764,0.63581,0.6315,0.62085,0.60123
37183053724,183,0.01274,1,0.97922,0,0.01294,1,0.07705,0,0.04192,0,0.12227,0,0.08217,0,0.09174,0,0.65841,0,0.00599,0,0.02099,0,0.00828,0.007,5875,5.93975,989.09944,0.58315,0.53373,0.64876,0.52293
37183053725,183,0.01307,1,0.97622,0,0.03865,1,0.03334,0,0.10364,0,0.02069,1,0.08054,0,0.03615,1,0.77626,0,0.00514,0,0.04613,0,0.00235,0.00525,5088,4.20647,1209.56617,0.62408,0.62183,0.58351,0.65463
37183053726,183,0.02042,1,0.9687,0,0.06488,0,0.12153,0,0.1075,0,0.00924,1,0.32318,0,0.05957,1,0.59158,0,0.00301,0,0.12084,0,0.00354,0.00309,3175,2.30897,1375.07494,0.61306,0.6095,0.74733,0.68541
37183053803,183,0.01567,1,0.98452,0,0.07143,0,0.01838,1,0.06787,0,0.03558,1,0.09305,0,0.02381,1,0.8306,0,0.00357,0,0.08963,0,0.00086,0.00452,3737,11.95979,312.46357,0.53476,0.49194,0.57682,0.61522
37183053804,183,0.0123,1,0.99215,0,0.05707,0,0.01954,1,0.04885,0,0.0302,1,0.05151,0,0.02842,1,0.88455,0,0.00326,0,0.0,1,0.00094,0.00739,3318,32.03005,103.59023,0.61065,0.53464,0.67116,0.68223
37183053805,183,0.01374,1,0.98214,0,0.05581,0,0.00854,1,0.04431,0,0.03203,1,0.03364,1,0.02296,1,0.89696,0,0.00192,0,0.0,1,0.00032,0.00309,2060,13.07829,157.51289,0.60765,0.52665,0.71582,0.69555
37183053806,183,0.02075,1,1.0,0,0.05716,0,0.03583,1,0.05287,0,0.02191,1,0.008,1,0.00417,1,0.95722,0,0.00308,0,0.32451,0,0.00066,0.00249,3414,10.6546,320.42484,0.61679,0.48237,0.72542,0.70291
37183053807,183,0.00208,1,0.9612,0,0.04462,0,0.01735,1,0.05107,0,0.03272,0,0.06073,0,0.03099,1,0.85498,0,0.00423,0,0.00714,0,0.00268,0.00534,4028,9.35511,430.5669,0.56895,0.5814,0.5814,0.63158
37183053808,183,0.00229,1,0.97325,0,0.0306,0,0.02353,0,0.04258,0,0.05949,1,0.03542,0,0.01234,1,0.87704,0,0.00528,0,0.0,1,0.00369,0.00716,5449,20.74784,262.62971,0.59184,0.58777,0.69324,0.67294
37183053900,183,0.00525,1,0.96041,0,0.05391,1,0.04856,0,0.05545,0,0.01087,1,0.05124,0,0.05434,0,0.83853,0,0.00881,0,0.0,1,0.00153,0.01282,7605,128.1117,59.36226,0.52066,0.51149,0.6463,0.57431
37183054001,183,0.05977,1,0.92769,0,0.10923,0,0.13758,0,0.09638,0,0.00562,1,0.19838,0,0.10179,1,0.67839,0,0.00515,0,0.0,1,0.00759,0.00601,5518,3.48817,1581.91753,0.55308,0.46571,0.4839,0.59294
37183054004,183,0.01136,1,0.86821,0,0.04025,0,0.17045,0,0.07297,0,0.01278,1,0.31787,0,0.11214,0,0.52237,0,0.00504,0,0.06197,0,0.00251,0.00451,5123,2.6085,1963.96031,0.63635,0.6062,0.56899,0.61572
37183054006,183,0.12702,0,0.97275,0,0.07271,0,0.17563,0,0.0943,0,0.01134,1,0.1886,0,0.15786,0,0.59236,0,0.00285,0,0.05297,0,0.00653,0.00326,3467,2.20814,1570.1006,0.56762,0.53155,0.72582,0.55396
37183054007,183,0.02666,1,0.9753,0,0.02477,0,0.10223,0,0.10349,0,0.00574,1,0.2274,0,0.09247,1,0.65443,0,0.00444,0,0.05864,0,0.00705,0.00457,3673,3.37911,1086.97184,0.59963,0.656,0.61588,0.60102
37183054008,183,0.19246,0,0.89501,0,0.07595,0,0.17546,0,0.10558,0,0.0788,1,0.50994,0,0.19459,0,0.191,0,0.00636,0,0.73694,0,0.00148,0.00123,6256,2.23592,2797.95889,0.63912,0.5,0.67073,0.57143
37183054011,183,0.00756,1,1.0,0,0.05086,0,0.02308,1,0.03961,0,0.04616,1,0.03031,1,0.01206,1,0.88495,0,0.00301,0,0.0,1,0.00318,0.00417,2850,2.9217,975.45946,0.55027,0.48,0.5,0.63393
37183054012,183,0.0218,0,0.99478,0,0.05156,0,0.0143,1,0.06382,0,0.03115,1,0.05565,0,0.06229,1,0.83099,0,0.00401,0,0.0,1,0.00211,0.00413,3517,5.05868,695.24076,0.64122,0.46154,0.74286,0.64789
37183054013,183,0.02281,1,0.97545,0,0.03636,1,0.02215,1,0.07278,0,0.03657,0,0.10155,0,0.0549,0,0.76908,0,0.0132,0,0.04822,0,0.00421,0.01272,12070,12.31504,980.10211,0.65162,0.65148,0.60737,0.68097
37183054014,183,0.14527,0,0.97922,0,0.05349,0,0.1307,0,0.08594,0,0.09898,0,0.43965,0,0.20269,0,0.22878,0,0.01194,0,0.13789,0,0.00346,0.00944,12342,10.62899,1161.16396,0.63382,0.56482,0.62185,0.57368
37183054015,183,0.08981,0,0.98051,0,0.06429,0,0.16264,1,0.07581,0,0.04591,0,0.32398,0,0.17602,0,0.39795,0,0.0035,0,0.0,1,0.00752,0.00411,2169,4.79019,452.80059,0.58286,0.56083,0.55312,0.56823
37183054016,183,0.01081,1,0.94552,0,0.04519,0,0.0426,1,0.06161,0,0.00933,1,0.14341,0,0.00984,1,0.81976,0,0.00653,0,0.0,1,0.00434,0.00738,6083,6.12347,993.39132,0.61814,0.58025,0.64659,0.62906
37183054017,183,0.03185,1,0.98214,0,0.07823,0,0.08682,0,0.06448,0,0.00458,1,0.26056,0,0.04943,1,0.67005,0,0.00319,0,0.40805,0,0.00294,0.00213,2912,3.04262,957.0686,0.59488,0.598,0.65831,0.52261
37183054018,183,0.0594,0,0.90807,0,0.09552,0,0.18851,0,0.10672,0,0.08483,1,0.57403,0,0.07936,0,0.23472,0,0.00315,0,0.0,1,0.02031,0.00393,2553,5.35033,477.1672,0.60678,0.5839,0.65957,0.52345
37183054104,183,0.15131,0,0.96544,0,0.07882,0,0.11796,0,0.09595,0,0.05581,0,0.31378,0,0.28096,0,0.3137,0,0.0094,0,0.0,1,0.00143,0.00988,10699,11.6459,918.69231,0.64121,0.56971,0.61199,0.57348
37183054105,183,0.05936,0,0.99442,0,0.09272,0,0.08944,0,0.07346,0,0.03437,1,0.4003,0,0.06297,0,0.46762,0,0.0138,0,0.10136,0,0.00257,0.01018,11713,11.26495,1039.77383,0.68581,0.61209,0.66079,0.61335
37183054106,183,0.13205,0,0.96616,0,0.04892,0,0.12017,0,0.10589,0,0.0171,1,0.39379,0,0.26992,0,0.25877,0,0.00688,0,0.0,1,0.00931,0.0058,6953,14.86761,467.6609,0.68101,0.52983,0.66461,0.61102
37183054108,183,0.12165,0,0.98672,0,0.1226,0,0.1166,0,0.10712,0,0.00944,1,0.3735,0,0.25624,0,0.30035,0,0.00639,0,0.45983,0,0.00116,0.00284,6531,21.42799,304.78828,0.66741,0.57319,0.56106,0.63729
37183054109,183,0.0371,0,0.96801,0,0.12505,0,0.03011,0,0.07473,0,0.00188,1,0.31478,0,0.06613,1,0.59167,0,0.0039,0,0.0,1,0.00027,0.00436,3186,33.89711,93.9903,0.64908,0.58058,0.64989,0.56191
37183054110,183,0.09405,0,1.0,0,0.05523,0,0.06738,1,0.06336,0,0.04642,0,0.22809,0,0.14127,0,0.54903,0,0.00909,0,0.10206,0,0.00103,0.00712,8345,16.11708,517.77365,0.67216,0.58714,0.64432,0.57953
37183054111,183,0.1727,0,0.95243,0,0.0772,0,0.10334,0,0.06366,0,0.00463,1,0.20332,0,0.23264,0,0.50347,0,0.0023,0,0.0,1,0.00054,0.0027,2021,19.5486,103.38338,0.70437,0.63165,0.59425,0.65603
37183054112,183,0.10606,0,0.95863,0,0.11336,0,0.08225,0,0.07844,0,0.00896,1,0.35343,0,0.21784,0,0.36688,0,0.00376,0,0.46254,0,0.00217,0.00132,2931,11.09196,264.24551,0.7234,0.66391,0.54988,0.67481
37183054113,183,0.08724,0,0.98358,0,0.11718,0,0.12984,0,0.0865,0,0.04214,1,0.44247,0,0.13917,0,0.36679,0,0.0037,0,0.0,1,0.00331,0.00269,2285,22.32647,102.34488,0.72377,0.66488,0.55253,0.67425
37183054114,183,0.05206,0,0.9952,0,0.09282,0,0.10183,0,0.06073,0,0.03003,0,0.30733,0,0.16927,0,0.44338,0,0.00558,0,0.0,1,0.00088,0.0058,4737,12.56467,377.00949,0.70479,0.62329,0.69469,0.61264
37183054115,183,0.06774,0,0.97986,0,0.05933,0,0.04189,0,0.07967,0,0.02843,0,0.40566,0,0.13343,0,0.41827,0,0.00793,0,0.31042,0,0.00285,0.00447,7742,14.08613,549.61873,0.68412,0.58031,0.69075,0.59747
37183054203,183,0.0079,1,0.97464,0,0.03479,0,0.02515,1,0.05796,0,0.02163,1,0.02773,1,0.09651,0,0.85219,0,0.00372,0,0.0,1,0.00133,0.00509,3447,12.40679,277.83178,0.54863,0.5,0.78788,0.57143
37183054204,183,0.01896,1,0.99467,0,0.10594,0,0.05957,1,0.07863,0,0.01091,1,0.12848,0,0.04853,1,0.74831,0,0.00508,0,0.13559,0,0.00103,0.00563,4331,7.0731,612.31986,0.54691,0.62857,0.47368,0.51765
37183054205,183,0.0242,1,0.93468,0,0.07063,0,0.16306,0,0.05039,0,0.01164,1,0.26287,0,0.06276,0,0.6076,0,0.00533,0,0.3875,0,0.00252,0.00367,4796,7.70515,622.44068,0.60354,0.65788,0.65801,0.51323
37183054206,183,0.03673,1,0.93283,0,0.07201,0,0.06534,0,0.12345,0,0.01526,1,0.12223,0,0.03617,1,0.80024,0,0.00653,0,0.07405,0,0.00482,0.00576,4917,9.07681,541.70986,0.60961,0.64286,0.66365,0.6216
37183054207,183,0.04407,0,0.97393,0,0.05492,0,0.03683,1,0.06542,0,0.0492,0,0.15813,0,0.07501,0,0.67931,0,0.00897,0,0.0,1,0.0068,0.00906,8745,8.65749,1010.1075,0.61727,0.59443,0.59341,0.65208
37183054208,183,0.03184,1,0.95044,0,0.08749,0,0.06592,0,0.06878,0,0.01183,1,0.12963,0,0.07229,0,0.76167,0,0.00762,0,0.0,1,0.00858,0.00851,6134,17.90556,342.57521,0.65841,0.63476,0.65441,0.55569
37183054209,183,0.03753,0,0.98941,0,0.04568,0,0.04025,1,0.05926,0,0.0284,1,0.27608,0,0.06636,0,0.56588,0,0.01173,0,0.20072,0,0.00163,0.00827,8665,15.05542,575.54021,0.67091,0.65221,0.67311,0.6489
37183054210,183,0.04169,0,0.9764,0,0.06592,0,0.03219,0,0.04089,0,0.0243,0,0.22135,0,0.06492,0,0.66,0,0.01004,0,0.0,1,0.00321,0.0106,7891,62.69228,125.86877,0.69828,0.6638,0.71168,0.63985
37183054211,183,0.01371,1,0.99612,0,0.08723,0,0.03045,1,0.04546,0,0.01047,1,0.1025,0,0.07064,0,0.77925,0,0.01188,0,0.0,1,0.0023,0.01049,8835,37.16662,237.71332,0.6901,0.69549,0.73658,0.62069
37183054301,183,0.0611,0,0.98565,0,0.10535,0,0.15089,1,0.05831,0,0.00229,1,0.18197,0,0.16874,0,0.6132,0,0.00579,0,0.00915,0,0.00232,0.00515,5648,93.96744,60.10593,0.68472,0.64258,0.60457,0.64704
37183054302,183,0.07335,0,0.9817,0,0.1201,0,0.15724,0,0.09034,0,0.01164,1,0.33285,0,0.16107,0,0.42019,0,0.00682,0,0.00791,0,0.00427,0.00404,6564,40.94467,160.31391,0.73815,0.75437,0.73144,0.63226
37183054402,183,0.03835,1,0.97489,0,0.08511,0,0.12317,0,0.05882,0,0.0,1,0.18947,0,0.18476,0,0.59084,0,0.00582,0,0.0,1,0.00104,0.00578,5408,41.03648,131.7852,0.69865,0.69432,0.64141,0.61877
37183054403,183,0.11636,0,0.99519,0,0.15449,0,0.08764,1,0.12096,0,0.00526,1,0.24191,0,0.1767,0,0.57612,0,0.0036,0,0.0,1,0.00088,0.00328,3886,33.95517,114.44503,0.67513,0.61438,0.68812,0.59348
37183054404,183,0.04576,1,0.97811,0,0.18992,0,0.10061,0,0.05866,0,0.00635,1,0.22921,0,0.09646,1,0.64469,0,0.00633,0,0.19501,0,0.0035,0.00363,5660,29.20365,193.81136,0.68566,0.6448,0.71782,0.5955
37183054500,183,0.10446,0,0.94377,0,0.07596,0,0.22232,0,0.08868,0,0.04382,1,0.30349,0,0.16034,0,0.46281,0,0.01028,0,0.11501,0,0.0155,0.00856,7761,13.19361,588.23926,0.58924,0.55219,0.67042,0.56408
37183980100,183,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00454,0.00497,2,19.14218,0.10448,0.6605,0.62496,0.70879,0.62471
37183980200,183,0.0,1,1.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,1.0,0,1e-05,1,0.0,1,1e-05,0.00734,30,21.70514,1.38216,0.63647,0.65274,0.69726,0.59682
